怳	h,u,a,ng,3	f,,o,ng,2|f,,o,ng,3	h,w,a,ng,None	h,o,a,ng,5	,y,o,u,None|t,y,u,tsu,None|s,y,u,tsu,None
怴	x,,u,,4				
怵	ch,,u,,4	z,,eo,t,7		tr,u,ô,t,8	z,y,u,tsu,None|t,y,u,tsu,None|s,y,u,tsu,None|s,y,u,chi,None
怶	b,,i,,4	p,,e,,5			
怺	,i,o,ng,5				
总	z,,o,ng,3	z,,u,ng,2			
怼	d,u,i,,4	d,,eoi,,6|z,,eoi,,6			
怽	m,,o,,5				
怾	zh,,i,,3				
怿	,i,i,,4	,i,i,k,9			
戔	j,i,a,n,1	z,,i,n,1	c,,a,n,None		s,,a,n,None|s,,e,n,None|z,,a,n,None
戕	q,i,a,ng,1	c,,oe,ng,4	c,,a,ng,None		s,y,o,u,None|z,,o,u,None|s,,a,n,None|s,,o,u,None
或	h,u,o,,4	,u,aa,k,9	h,,o,k,None	h,o,ă,c,8	,w,a,ku,None|,,i,ki,None
戗	q,i,a,ng,1	c,,oe,ng,3			
戽	h,,u,,4	f,,u,,3			k,,o,,None|g,,o,,None|k,,u,,None
戾	l,,i,,4	l,,eoi,,6	l,y,e,,None|l,y,e,l,None	l,,ê,,4	r,,e,i,None|r,,a,i,None
房	f,,a,ng,2	f,,o,ng,2|f,,o,ng,4	p,,a,ng,None	ph,,o,ng,2	b,,o,u,None|h,,o,u,None
所	s,u,o,,3	s,,o,,2	s,,o,,None	s,,ơ,,6	s,y,o,,None|s,,o,,None
扸	x,,i,,1				
承	ch,,e,ng,2	s,,i,ng,4	s,,u,ng,None	th,ư,a,,2	s,y,o,u,None|s,,o,u,None
抋	q,,i,n,4				
抦	b,,i,ng,3	b,,i,ng,2			h,,e,i,None|,y,o,u,None
抧	zh,,i,,3				
抨	p,,e,ng,1	p,,aa,ng,1|p,,i,ng,1|p,,i,ng,4	ph,y,e,ng,None	b,,a,nh,1	h,,o,u,None|,y,o,u,None|,y,o,u,None
抩	t,,a,n,1			nh,,o,m,3	
抪	b,,u,,4	b,,o,,3		b,,o,,3	
披	p,,i,,1	p,,ei,,1	ph,,i,,None	ph,,ơ,,1	h,,i,,None
抬	t,,ai,,2	t,,oi,,4	th,,ay,,None		t,,a,i,None|d,,a,i,None
抭	,i,ao,,3	,i,u,,5			
抮	zh,,e,n,3	z,,a,n,2			
抯	zh,,a,,1	c,,e,,2		v,,a,,5	
抰	,i,a,ng,1	,i,oe,ng,2			
抱	b,,ao,,4	b,,ou,,6|p,,ou,,5	ph,,o,,None	b,,ao,,6	h,,o,u,None
抳	n,,i,,3	n,,ai,,4		n,,ai,,1	z,,i,,None|n,,i,,None|d,,e,i,None|n,,a,i,None
抴	,i,e,,4	,i,ai,,6|z,,ai,,6			
抵	d,,i,,3	d,,ai,,2	c,,e,,None|c,,i,,None		t,,e,i,None
抶	ch,,i,,4	c,,i,k,7|m,,aa,t,8|m,,u,t,8		th,,ă,t,7	t,,i,tsu,None|t,,i,chi,None
抷	p,,i,,1			ph,,ơ,,1	h,,i,,None|b,,i,,None
抸	j,i,a,,1			b,,e,p,8	
抹	m,,o,,3	m,,aa,t,8|m,,u,t,8	m,,a,l,None		m,,a,tsu,None
抺	m,,ei,,4			v,,ây,,2	b,,a,i,None|m,,e,,None|m,,a,i,None
抻	ch,,e,n,1	c,,a,n,2			s,,i,n,None
押	,i,a,,1	,,aa,p,8|,,aa,t,8	,,a,p,None|k,,a,p,None	,,a,p,7	,,o,u,None
抽	ch,,ou,,1	c,,au,,1	ch,w,u,,None	tr,ư,u,,2	t,y,u,u,None
抾	q,,u,,1	g,,i,p,8|k,,eoi,,1		kh,ư,a,,3	,y,o,,None|k,,o,,None|,y,o,u,None|k,,o,u,None
抿	m,,i,n,3	m,,a,n,5			b,,i,n,None|m,,i,n,None
拀	ch,,u,,4				
拁	j,i,a,,1			g,i,ơ,,1	
拂	f,,u,,2	f,,aa,k,7|f,,a,t,7	p,w,u,l,None|ph,,i,l,None	ph,,â,t,7	f,,u,tsu,None|h,,o,tsu,None|h,,i,tsu,None
拃	zh,,a,,3	z,,aa,,6			
拄	zh,,u,,3	z,i,u,,2	c,w,u,,None	ch,,u,,5	t,y,u,,None
担	d,,a,n,1	d,,aa,m,1	t,,a,n,None	đ,,a,m,1|đ,,a,m,5|đ,,ă,n,6|đ,,ă,n,3|đ,,ă,m,6|t,,a,,4	t,,a,n,None
拆	ch,,ai,,1	c,,aa,k,8	th,,a,k,None	s,,a,ch,7	t,,a,ku,None|s,,e,ki,None
拇	m,,u,,5	m,,ou,,5	m,w,u,,None		b,,o,,None|b,,o,u,None
拈	n,i,a,n,1	n,,i,m,1|n,,i,n,2	n,y,e,m,None	ch,,ê,m,1	d,,e,n,None|s,,e,n,None|n,,e,n,None
拉	l,,a,,1	l,,aa,,1|l,,aai,,1|l,,aa,p,9	l,,a,p,None	l,,â,p,7	r,,a,tsu,None|r,,o,u,None
拊	f,,u,,3	f,,u,,2	p,w,u,,None		f,,u,,None
拋	p,,ao,,1	p,,aau,,1			h,,o,u,None
拌	b,,a,n,4	b,,u,n,3|b,,u,n,6|p,,u,n,3	p,,a,n,None	b,,ă,n,3	h,,a,n,None
拍	p,,ai,,1	p,,aa,k,8	p,,a,k,None	ph,,ê,ch,7	h,,a,ku,None|,y,o,u,None
拎	l,,i,n,1	l,,i,ng,1			r,,e,i,None|,y,o,u,None
拐	g,u,ai,,3	g,u,aai,,2	k,,oy,,None	q,u,ay,,5|q,u,ai,,3|q,u,ai,,5|q,u,ây,,2	k,,a,i,None
拑	q,i,a,n,2	k,,i,m,4	k,y,e,m,None	k,i,ê,m,2|c,,u,m,2	k,,a,n,None|k,,e,n,None
拒	j,,u,,4	k,,eoi,,5	k,,e,,None|k,w,u,,None	c,,ư,,4	,y,o,,None|k,,u,,None
拓	t,,a,,4	t,,aa,p,8|t,,o,k,8	ch,,e,k,None|th,,a,k,None		t,,a,ku,None|s,,e,ki,None
拔	b,,a,,2	b,,a,t,9	p,,a,l,None|ph,,ay,,None	b,,a,t,8	b,,a,tsu,None|h,,a,tsu,None|h,,a,i,None
拕	t,u,o,,1	t,,o,,1	th,,a,,None		t,,a,,None|d,,a,,None|,,i,,None
拖	t,u,o,,1	t,,o,,1	th,,a,,None	đ,,a,,2	t,,a,,None|d,,a,,None|,,i,,None
拗	,,ao,,3	,,aau,,2|,,aau,,3|ng,,aau,,3	,y,o,,None	h,,u,c,7	,,o,u,None|,y,o,u,None|,,i,ku,None
拘	j,,u,,1	k,,eoi,,1	k,w,u,,None	c,,âu,,1	k,,o,u,None|k,,u,,None
拙	zh,u,o,,1	z,i,u,t,8|z,i,u,t,9	c,,o,l,None	ch,,u,t,7	s,,e,tsu,None
拚	p,,a,n,4	p,,i,ng,1|p,,u,n,2|p,,u,n,3			h,,e,n,None|b,,e,n,None|h,,u,n,None
招	zh,,ao,,1	z,i,u,,1	ch,,o,,None|k,y,o,,None	ch,i,êu,,1	s,y,o,u,None|,y,o,u,None
拝	b,,ai,,4				h,,a,i,None
拞	d,,i,,3			kh,,êu,,1|kh,u,a,,1	
拟	n,,i,,3	,i,i,,5			
拠	j,,u,,4				,y,o,,None|k,,o,,None
拡	k,u,o,,4				k,,a,ku,None
拢	l,,o,ng,3	l,,u,ng,5			
拣	j,i,a,n,3	g,,aa,n,2			
拤	q,i,a,,2				
拥	,i,o,ng,1	,i,u,ng,2		d,,u,ng,2	
拦	l,,a,n,2	l,,aa,n,4			
拧	n,,i,ng,2	n,,i,ng,4|n,,i,ng,6			
拨	b,,o,,1	b,,u,t,9			
择	z,,e,,2	z,,aa,k,9			
攽	b,,a,n,1	b,,aa,n,1|b,,a,n,1	p,,a,n,None		h,,a,n,None|h,,i,n,None
放	f,,a,ng,4	f,,o,ng,3	p,,a,ng,None	ph,,o,ng,3	h,,o,u,None
政	zh,,e,ng,4	z,,i,ng,3	c,,e,ng,None	ch,,i,nh,3	s,,e,i,None|s,y,o,u,None
斉	q,,i,,2				s,,e,i,None|s,,a,i,None|z,,a,i,None
斦	,i,i,n,2				g,,i,n,None|g,,o,n,None|s,,i,tsu,None|s,,i,chi,None
斧	f,,u,,3	f,,u,,2	p,w,u,,None	b,u,a,,3	f,,u,,None
斨	q,i,a,ng,1	c,,oe,ng,1			
斩	zh,,a,n,3	z,,aa,m,2			
斺	ch,,a,n,3				
斻	h,,a,ng,2				
於	,i,u,,2	,i,u,,1|,,u,,1	,,e,,None|,,o,,None	,,ư,,1	,,o,,None|,y,o,,None
旹	sh,,i,,2	s,,i,,4			z,,i,,None
旺	,u,a,ng,4	,u,o,ng,6	,w,a,ng,None	v,ư,ơ,ng,4	,,o,u,None
旻	m,,i,n,2	m,,a,n,4	m,,i,n,None		b,,i,n,None|m,,i,n,None
旼	m,,i,n,2	m,,a,n,4	m,,i,n,None		
旽	t,,u,n,4		t,,o,n,None		
旾	ch,,u,n,1				s,y,u,n,None
旿	,u,u,,3		,,o,,None		g,,o,,None
昀	,i,u,n,2	,u,a,n,4	,y,u,n,None		,,i,n,None
昁	b,,ei,,4				
昂	,,a,ng,2	ng,,o,ng,4|ng,,o,ng,5		ng,,a,ng,1	k,,o,u,None|g,,o,u,None
昃	z,,e,,4	z,,a,k,7	ch,,i,,None		s,,o,ku,None|s,y,o,ku,None
昄	b,,a,n,3	b,,aa,n,2			h,,a,n,None|b,,a,n,None|h,,e,n,None
昅	j,i,e,,2				
昆	k,,u,n,1	g,u,a,n,1	k,,o,n,None|h,,o,n,None	c,,o,n,1	k,,o,n,None
昇	sh,,e,ng,1	s,,i,ng,1	s,,u,ng,None	th,,ă,ng,1	s,y,o,u,None
昈	h,,u,,4				k,,o,,None|g,,o,,None
昉	f,,a,ng,3	f,,o,ng,2	p,,a,ng,None		h,,o,u,None
昊	h,,ao,,4	h,,ou,,6	h,,o,,None		k,,o,u,None
昋	g,u,i,,4				
昌	ch,,a,ng,1	c,,oe,ng,1	ch,,a,ng,None		s,y,o,u,None
昍	x,u,a,n,1				k,,e,n,None|k,,a,n,None
明	m,,i,ng,2	m,,i,ng,4	m,y,e,ng,None	m,,i,nh,1	m,,e,i,None|,y,o,u,None
昏	h,,u,n,1	f,,a,n,1	h,,o,n,None	h,,ô,n,1	k,,o,n,None
昐	f,,e,n,1		p,w,u,n,None		
昑	q,,i,n,3		k,,u,m,None		k,,i,n,None
昒	h,,u,,1	f,,a,t,7			k,,o,tsu,None|k,,o,chi,None|b,,u,tsu,None|m,,o,chi,None
易	,i,i,,4	,i,i,,6|,i,i,k,9	,y,e,k,None|,,i,,None	d,,i,ch,8	,,e,ki,None|,,i,,None
昔	x,,i,,1	s,,i,k,7	s,,e,k,None|ch,,a,k,None	t,,i,ch,7	s,,e,ki,None|s,y,a,ku,None
昕	x,,i,n,1	,i,a,n,1	h,,u,n,None		k,,i,n,None|k,,o,n,None|k,,i,,None
昖	,i,a,n,2				,,e,n,None
昗	z,,e,,4				
昘	f,,a,ng,3				
昙	t,,a,n,2	t,,aa,m,4			
曶	h,,u,,1	f,,a,t,7			
朊	r,u,a,n,3	g,,u,n,2|,i,u,n,2			
朋	p,,e,ng,2	p,,a,ng,4	p,w,u,ng,None	b,,ă,ng,2	h,,o,u,None
朌	f,,e,n,2		p,,a,n,None|p,w,u,n,None		h,,a,n,None
服	f,,u,,2	f,,u,k,9	p,,o,k,None	ph,,u,c,8	f,,u,ku,None
杪	m,i,ao,,3	m,i,u,,5	ch,,o,,None		,y,o,u,None|s,y,o,u,None
杫	s,,i,,4				
杬	,iu,a,n,2	,i,u,n,4|l,,aa,m,2|l,,aa,m,5	,w,e,n,None		g,,e,n,None|g,,a,n,None
杭	h,,a,ng,2	h,,@,ng,4	h,,a,ng,None		k,,o,u,None
杮	f,,ei,,4	c,,i,,3			h,,a,i,None
杯	b,,ei,,1	b,u,i,,1	p,,ay,,None	b,ô,i,,1	h,,a,i,None
杰	j,i,e,,2	g,,i,t,9	k,,e,l,None	k,i,ê,t,8	k,,e,tsu,None|g,,e,chi,None
東	d,,o,ng,1	d,,u,ng,1	t,,o,ng,None	h,,ô,c,7|đ,,ô,ng,1	t,,o,u,None
杲	g,,ao,,3	g,,ou,,2	k,,o,,None		k,,o,u,None
杳	,i,ao,,3	,i,u,,2|m,i,u,,5	m,y,o,,None|,y,o,,None		,y,o,u,None
杴	x,i,a,n,1	h,,i,n,1|,i,a,n,1			k,,e,n,None|k,,o,n,None
杵	ch,,u,,3	c,i,u,,5	c,,e,,None	ng,,o,,5	s,y,o,,None
杶	ch,,u,n,1	c,,eo,n,1		đ,,o,n,2	t,y,u,n,None
杷	p,,a,,2	p,,aa,,4	ph,,a,,None		h,,a,,None
杸	sh,,u,,1	s,i,u,,4			
杹	h,u,a,,4	f,,aa,,3			
杺	x,,i,n,1			t,,ă,m,1	
杻	ch,,ou,,3	c,,au,,2|l,,au,,2|n,,au,,2	n,y,u,,None|ch,w,u,,None		t,y,u,u,None|t,y,u,,None|s,y,u,u,None|n,y,u,,None
杼	zh,,u,,4	c,i,u,,5	c,,e,,None		t,y,o,,None|s,y,o,,None
杽	ch,,ou,,3				
松	s,,o,ng,1	c,,u,ng,4	s,,o,ng,None	t,,u,ng,2	s,y,o,u,None
板	b,,a,n,3	b,,aa,n,2	ph,,a,n,None	v,,a,n,3	h,,a,n,None|b,,a,n,None
枀	s,,o,ng,1				
枂	,u,o,,4				
枃	j,,i,n,4				
构	g,,ou,,4	g,,au,,3|k,,au,,3			k,,o,u,None
枅	j,,i,,1	g,,ai,,1			k,,e,i,None|k,,e,n,None
枆	m,,ao,,2				
枇	p,,i,,2	p,,ei,,4	p,,i,,None		h,,i,,None|b,,i,,None
枈	b,,i,,4				
枉	,u,a,ng,5	,u,o,ng,2	,w,a,ng,None	,u,ô,ng,5	,,o,u,None
枊	,,a,ng,4				
枋	f,,a,ng,1	f,,o,ng,1	p,,a,ng,None		h,,o,u,None|h,,e,i,None
枌	f,,e,n,2	f,,a,n,1|f,,a,n,4	p,w,u,n,None		f,,u,n,None
枍	,i,i,,4	,i,ai,,6			
枎	f,,u,,2	f,,u,,4			h,,u,,None|b,,u,,None
枏	n,,a,n,2	n,,aa,m,4	n,,a,m,None		d,,a,n,None|n,,a,n,None|z,,e,n,None|n,,e,n,None
析	x,,i,,1	c,,i,k,7|s,,i,k,7	s,,e,k,None		s,,e,ki,None|s,y,a,ku,None
枑	h,,u,,4	,,u,,6			k,,o,,None|g,,o,,None
枒	,i,a,,1	ng,,aa,,4			
枓	d,,ou,,3	d,,au,,2|z,i,u,,2	t,w,u,,None	r,,âu,,6	s,y,u,,None|t,,o,u,None|ts,,u,,None
枔	x,,i,n,2				
枕	zh,,e,n,3	z,,a,m,2|z,,a,m,3	ch,,i,m,None	ch,,ă,m,5	t,,i,n,None
枖	,i,ao,,1				,y,o,u,None
林	l,,i,n,2	l,,a,m,4	l,,i,m,None	l,,â,m,1	r,,i,n,None
枘	r,u,i,,4	,i,eoi,,6	,y,ey,,None		z,,e,i,None|n,,e,i,None|d,,o,n,None|n,,o,n,None
枙	,,e,,3		,w,a,,None		g,,a,,None|,,a,ku,None|,y,a,ku,None
枚	m,,ei,,2	m,u,i,,4	m,,ay,,None	m,,ai,,1	m,,a,i,None|b,,a,i,None
枛	zh,,ao,,4			tr,,au,,5	s,,o,u,None|s,y,o,u,None
果	g,u,o,,3	g,,u,,2|g,u,o,,2	k,w,a,,None	q,u,a,,5	k,,a,,None|r,,a,,None
枝	zh,,i,,1	k,,ei,,4|z,,i,,1	c,,i,,None	ch,,i,,1	s,,i,,None|k,,i,,None
枞	c,,o,ng,1	c,,u,ng,1			
枟	,i,u,n,4	t,,aa,n,4			
枠	z,u,i,,5				
枡	d,,ou,,3				
枢	sh,,u,,1	s,i,u,,1			s,,u,u,None|s,y,u,,None
枣	z,,ao,,3	z,,ou,,2			
枤	d,u,o,,5				
枥	l,,i,,4	l,,i,k,7			
枦	l,,u,,5				r,,o,,None
枧	j,i,a,n,3	g,,aa,n,2			
枨	ch,,e,ng,2	c,,aa,m,4|c,,aa,n,5|c,,aa,ng,4			
枩	s,,o,ng,5				s,y,o,u,None
枪	q,i,a,ng,1	c,,oe,ng,1			
枫	f,,e,ng,1	f,,u,ng,1			
枬	n,,a,n,2				
枭	x,i,ao,,1	h,i,u,,1			
欣	x,,i,n,1	,i,a,n,1	h,,u,n,None	h,,â,n,1	g,,o,n,None|k,,i,n,None|k,,o,n,None
欥	,i,i,,4				
欦	q,i,a,n,1				
欧	,,ou,,1	,,au,,1|ng,,au,,1			,,o,u,None
武	,u,u,,3	m,,ou,,5	m,w,u,,None	v,,u,,6	b,,u,,None|m,,u,,None
歧	q,,i,,2	k,,ei,,4	k,,i,,None		k,,i,,None|g,,i,,None
歨	b,,u,,4				
歩	b,,u,,4				h,,o,,None|b,,u,,None|f,,u,,None
歽	zh,,e,,2				s,,e,tsu,None|s,,e,chi,None
歾	m,,o,,4	m,,u,t,7|m,,u,t,9			b,,o,tsu,None
歿	m,,o,,4	m,,u,t,9	m,,o,l,None		b,,o,tsu,None|m,,o,chi,None
殀	,i,ao,,1	,i,u,,2	,y,o,,None	,y,êu,,5	,y,o,u,None
殁	m,,o,,4	m,,u,t,9			b,,o,tsu,None|m,,o,chi,None
殴	,,ou,,1	,,au,,2			,,o,u,None
毑	j,i,e,,3				
毒	d,,u,,2	d,,u,k,9	t,,o,k,None	đ,,ô,c,8	d,,o,ku,None|t,,o,ku,None
毞	p,,i,,2				
毟	l,i,e,,5				
氓	m,,a,ng,2	m,,aa,ng,4|m,,a,n,4|m,,o,ng,4	m,,ay,ng,None	m,,a,nh,1	b,,o,u,None
氛	f,,e,n,1	f,,a,n,1	p,w,u,n,None		f,,u,n,None
氜	,i,a,ng,2				
氝	n,,ei,,4	n,,oi,,6			
沀	x,,u,,4				
沊	d,,a,n,4	d,,a,m,2			
沓	d,,a,,2	d,,aa,p,9	t,,a,p,None	đ,,a,p,8	t,,o,u,None
沗	p,,a,ng,1				t,,e,n,None
沝	zh,u,i,,3				
沫	m,,o,,4	m,,u,t,8	m,,a,l,None	m,ư,ơ,t,8	m,,a,tsu,None|b,,a,tsu,None
沬	m,,ei,,4	m,,ei,,6|m,u,i,,6|m,,u,t,8	m,,ay,,None		
沭	sh,,u,,4	s,,eo,t,9			
沮	j,,u,,3	z,,eoi,,1|z,,eoi,,2|z,,eoi,,3	c,,e,,None		s,y,o,,None|s,,o,,None
沰	t,u,o,,1	t,,o,k,8	th,,a,k,None		t,,a,ku,None
沱	t,u,o,,2	t,,o,,4	th,,a,,None	s,,ă,ng,1|đ,,ơ,,2	t,,a,,None|d,,a,,None
沲	t,u,o,,2	t,,o,,4			t,,a,,None|d,,a,,None
河	h,,e,,2	h,,o,,4	h,,a,,None	h,,a,,2	k,,a,,None
沴	l,,i,,4	l,,eoi,,6			r,,e,i,None|r,,a,i,None|t,,e,n,None|d,,e,n,None
沵	m,,i,,3				d,,e,i,None|n,,a,i,None
沶	,i,i,,2	,i,i,,4			
沷	f,,a,,1	f,,aa,t,8			
沸	f,,ei,,4	f,,aa,k,7|f,,ai,,3	p,,i,,None|p,w,u,l,None	ph,,i,,3	f,,u,tsu,None
油	,i,ou,,2	,i,au,,4	,y,u,,None	d,,âu,,2	,y,u,,None|,y,u,u,None
沺	t,i,a,n,2	t,,i,n,4			t,,e,n,None|d,,e,n,None
治	zh,,i,,4	c,,i,,4|z,,i,,6	ch,,i,,None	tr,,i,,4	z,,i,,None|t,,i,,None
沼	zh,,ao,,3	z,i,u,,2	s,,o,,None	tr,,eo,,5	s,y,o,u,None
沽	g,,u,,1	g,,u,,1	k,,o,,None		k,,o,,None
沾	zh,,a,n,1	z,,i,m,1	ch,,e,m,None	ch,,ă,m,1	t,,e,n,None
沿	,i,a,n,2	,i,u,n,4	,y,e,n,None	d,uy,ê,n,1	,,e,n,None
泀	s,,i,,1				
況	k,u,a,ng,4	f,,o,ng,3	h,w,a,ng,None		,y,o,u,None
泂	j,i,o,ng,3	g,u,i,ng,2	h,y,e,ng,None		k,,e,i,None|,y,o,u,None
浅	q,i,a,n,3	c,,i,n,2			s,,e,n,None
泃	j,,u,,1	g,,au,,1|g,,eoi,,3|k,,eoi,,1			
泄	x,i,e,,4	,i,ai,,6|s,,i,t,8	s,,e,l,None|,y,ey,,None	t,ư,ơ,t,7	,,e,i,None|s,,e,tsu,None
泅	q,i,u,,2	c,,au,,4	s,w,i,,None	t,,u,,2	s,y,u,u,None
泆	,i,i,,4	,i,a,t,9	,,i,l,None	d,,â,t,8	,,i,tsu,None|,,i,chi,None|t,,e,tsu,None|d,,e,chi,None
泇	j,i,a,,1	g,,aa,,1			
泈	zh,,o,ng,1				
泊	p,,o,,1	b,,o,k,9|p,,aa,k,8	p,,a,k,None	b,,a,c,8	h,,a,ku,None
泋	h,u,i,,4				
泌	m,,i,,4	b,,a,t,9|b,,ei,,3	ph,,i,l,None|p,,i,,None		h,,i,tsu,None|h,,i,,None
泍	b,,e,n,1			b,,â,n,5	h,,o,n,None|b,,o,n,None
泎	z,,e,,2				
泏	zh,,u,,2				t,y,u,tsu,None|k,,o,tsu,None|k,,o,chi,None
泐	l,,e,,4	l,,a,k,9	l,,u,k,None		,y,o,ku,None
泑	,i,ou,,1	,i,au,,2	,y,u,,None	,,ao,,1	,y,u,u,None|,y,u,,None
泒	g,,u,,1	g,,u,,1			k,,o,,None|k,,u,,None
泓	h,,o,ng,2	,u,a,ng,4	h,,o,ng,None		,,o,u,None
泔	g,,a,n,1	g,,a,m,1	k,,e,m,None		k,,a,n,None|g,,o,n,None
法	f,,a,,3	f,,aa,t,8	p,,e,p,None	ph,,a,p,7	h,,o,u,None|h,,a,tsu,None|h,,o,tsu,None
泖	m,,ao,,3	m,,aau,,5			b,,o,u,None|,y,o,u,None|,y,u,u,None|r,,a,,None
泗	s,,i,,4	s,,i,,3	s,,a,,None	t,ư,a,,3	s,,i,,None
泘	h,,u,,1				
泙	p,,i,ng,2	p,,aa,ng,1|p,,i,ng,4	ph,y,e,ng,None	b,,ê,nh,2	h,,o,u,None|h,,e,i,None|,y,o,u,None
泛	f,,a,n,4	f,,aa,n,3	p,,e,m,None|p,,o,ng,None	ph,i,ê,m,3	h,,a,n,None|h,,o,u,None
泜	zh,,i,,1	c,,i,,4|z,,i,,6	c,,i,,None	d,,ê,,2	t,,e,i,None|t,,a,i,None|s,,i,,None
泝	s,,u,,4	s,,ou,,3	s,,o,,None		s,,o,,None
泞	n,,i,ng,4	n,,i,ng,6			
泟	ch,,e,ng,1				
泠	l,,i,ng,2	l,,i,ng,4	l,y,e,ng,None	l,,ê,nh,1	r,,e,i,None|,y,o,u,None|r,,e,n,None
泡	p,,ao,,4	p,,aau,,1|p,,aau,,3|p,,ou,,5	ph,,o,,None	b,,au,,2	h,,o,u,None
波	b,,o,,1	b,,o,,1	ph,,a,,None	b,,a,,1	h,,a,,None|h,,i,,None
泣	q,,i,,4	,i,a,p,7	,,u,p,None	kh,,ă,p,7	,y,u,u,None
泤	s,,i,,4				
泥	n,,i,,2	n,,ai,,4|n,,ei,,6	n,,i,,None	nh,,a,n,6|n,,ê,,2	d,,e,i,None
泦	j,,u,,2				
泧	s,,a,,4	k,,u,t,8|k,,u,t,8			,,e,tsu,None|,,o,chi,None|k,,e,tsu,None|k,,a,chi,None
注	zh,,u,,4	z,i,u,,3	c,w,u,,None	ch,,u,,3	t,y,u,u,None
泩	sh,,e,ng,1				s,,o,u,None|s,y,o,u,None
泪	l,,ei,,4	l,,eoi,,6		th,,ơ,t,7|l,,ê,,4	r,,u,i,None|r,,e,i,None
泫	x,u,a,n,4	,i,u,n,5	h,y,e,n,None		k,,e,n,None|g,,e,n,None
泬	j,u,e,,2	h,i,u,t,8|k,i,u,t,8			k,,e,tsu,None|k,,e,chi,None
泭	f,,u,,2	f,,u,,1|f,,u,,4			
泮	p,,a,n,4	p,,u,n,3	p,,a,n,None	b,,ơ,n,4	h,,a,n,None
泯	m,,i,n,3	m,,a,n,5	m,,i,n,None		b,,i,n,None|b,,e,n,None|m,,i,n,None
泱	,i,a,ng,1	,i,oe,ng,1	,,a,ng,None		,,o,u,None|,,e,i,None
泲	j,,i,,3	z,,ai,,3|z,,i,,2			s,,e,i,None|s,,a,i,None
泳	,i,o,ng,3	,u,i,ng,6	,y,e,ng,None		,,e,i,None
泴	g,u,a,n,4				k,,a,n,None
泷	l,,o,ng,2	l,,u,ng,4			
泸	l,,u,,2	l,,ou,,4			
泹	d,,a,n,5				
泻	x,i,e,,4	s,,e,,3			
泼	p,,o,,5	p,,u,t,8			
泽	z,,e,,2	z,,aa,k,9			
泾	j,,i,ng,1	g,,i,ng,1			
炁	q,,i,,4	h,,ei,,3	k,,i,,None		k,,i,,None|k,,e,,None
炂	zh,,o,ng,1				
炃	f,,e,n,2				
炄	n,i,u,,3				
炅	j,i,o,ng,3	g,u,ai,,6|g,u,i,ng,2	k,y,e,ng,None		k,,e,i,None|,y,o,u,None|,,e,i,None|,y,o,u,None
炆	,u,e,n,2	m,,a,n,1	m,w,u,n,None		b,,u,n,None|m,,o,n,None
炈	,i,i,,4				
炉	l,,u,,2	l,,ou,,4			r,,o,,None
炊	ch,u,i,,1	c,,eoi,,1	ch,w,i,,None	tr,,o,n,2|s,ô,i,,1	s,,u,i,None
炋	p,,i,,1				
炌	k,,ai,,4				
炍	p,,a,n,4				
炎	,i,a,n,2	,i,i,m,4	,y,e,m,None	v,i,ê,m,1	,,e,n,None|t,,a,n,None
炏	k,,ai,,4				
炐	p,,a,ng,4			ph,,ư,ng,2	
炑	m,,u,,4				
炒	ch,,ao,,3	c,,aau,,2	ch,,o,,None	s,,ao,,1	s,,o,u,None|s,y,o,u,None
炓	l,i,ao,,4	l,i,u,,6			
炔	g,u,i,,4	g,,ai,,3|k,i,u,t,8			k,,e,i,None|k,,e,,None|k,,e,tsu,None|k,,e,chi,None
炕	k,,a,ng,4	h,,@,ng,3|k,,o,ng,3	h,,a,ng,None		k,,o,u,None
炖	d,,u,n,4	d,,a,n,6|d,,eo,n,6		đ,o,ai,,3|đ,,u,n,2	t,,o,n,None|d,,o,n,None
炗	g,u,a,ng,1				k,,o,u,None
炘	x,,i,n,1	,i,a,n,1	h,,u,n,None		k,,i,n,None|k,,o,n,None
炙	zh,,i,,4	z,,e,k,8|z,,i,k,8	c,,a,,None|c,,e,k,None		s,y,a,,None|s,,e,ki,None
炚	g,u,a,ng,5		k,w,a,ng,None		
炛	g,u,a,ng,1				,y,o,u,None|,y,o,u,None
炜	,u,ei,,3	,u,ai,,5			
炝	q,i,a,ng,4	c,,oe,ng,3			
炞	b,i,a,n,5				
爬	p,,a,,2	p,,aa,,4	ph,,a,,None	b,,o,,2	h,,a,,None
爭	zh,,e,ng,1	c,,aa,ng,1|z,,aa,ng,1|z,,a,ng,1	c,,ay,ng,None	tr,,a,nh,1	s,,o,u,None
爸	b,,a,,4	b,,aa,,1	ph,,a,,None		h,,a,,None|b,,a,,None
牀	ch,u,a,ng,2	c,,o,ng,4	s,,a,ng,None	g,iư,ơ,ng,2	s,,o,u,None|s,y,o,u,None
版	b,,a,n,3	b,,aa,n,2	ph,,a,n,None	b,,a,n,5	h,,a,n,None
牥	f,,a,ng,1				
牦	m,,ao,,2	m,,oi,,4			
牧	m,,u,,4	m,,u,k,9	m,,o,k,None		b,,o,ku,None|m,,o,ku,None
牨	g,,a,ng,1				k,,o,u,None|t,,i,n,None
物	,u,u,,4	m,,a,t,9	m,w,u,l,None	v,,â,t,8	m,,o,tsu,None|b,,u,tsu,None
牪	,i,a,n,4				
牫	g,,e,,1				k,,a,,None|b,,a,tsu,None
牬	b,,ei,,4				h,,a,i,None
